850 793
108 619 258 109
650 303 648 259
309 655 317 169
843 620 251 306
260 620 261 160
251 620 260 157
257 621 843 235
262 621 257 159
261 621 262 238
263 622 265 161
254 622 263 158
260 622 254 157
265 622 260 160
264 316 117 623
591 310 652 625
624 316 264 256
263 624 256 158
267 624 263 161
845 170 625 266
269 619 108 107
268 627 280 162
269 627 268 159
106 627 269 107
640 288 639 270
626 160 261 238
318 629 282 172
271 628 273 163
262 628 271 238
268 628 262 159
273 628 268 162
657 322 660 272
626 630 265 160
274 630 275 164
265 630 274 161
271 631 626 238
276 631 271 163
275 631 276 633
632 849 650 259
274 164 278 658
849 632 310 653
359 653 847 683
280 627 106 105
279 634 291 165
280 634 279 162
104 634 280 105
294 174 325 846
659 125 329 636
281 635 283 166
273 635 281 163
279 635 273 162
283 635 279 165
662 329 661 282
663 331 665 638
284 637 286 167
276 637 284 633
281 637 276 163
286 637 281 166
638 173 322 285
270 639 278 164
287 639 288 119
278 639 287 597
284 640 270 633
289 640 284 167
288 640 289 300
291 634 104 103
290 641 375 120
291 641 290 165
102 641 291 103
113 418 723 292
299 176 334 643
293 642 295 121
283 642 293 166
290 642 283 165
295 642 290 120
664 334 667 294
668 340 671 645
296 644 298 122
286 644 296 167
293 644 286 166
298 644 293 121
645 175 331 297
428 197 419 647
342 646 301 113
289 646 342 300
296 646 289 167
301 646 296 122
341 119 288 300
615 304 11 10
244 615 10 9
304 648 12 11
649 305 632 259
12 648 303 13
615 302 649 304
305 649 302 168
649 259 648 304
417 277 678 383
799 540 151 346
383 15 14 417
303 417 14 13
383 678 351 673
252 623 614 248
116 302 615 244
252 248 720 308
309 614 623 117
691 552 687 651
311 652 305 168
625 652 311 266
305 652 310 632
614 309 169 312
311 241 312 266
314 591 625 170
847 591 314 656
315 117 316 618
624 267 618 316
169 845 266 312
317 655 318 172
169 317 654 845
309 117 315 655
318 655 315 171
320 656 314 170
319 656 320 848
847 653 310 591
654 321 848 320
654 317 172 321
323 657 267 161
322 657 323 285
267 657 272 618
274 658 323 161
658 278 597 324
323 658 324 285
326 629 318 171
325 629 326 846
747 457 744 368
272 660 326 171
327 660 322 173
326 660 327 846
282 661 321 172
328 661 329 125
321 661 328 848
325 662 282 629
330 662 325 174
329 662 330 636
332 663 324 597
331 663 332 297
324 663 638 285
333 118 287 119
332 118 333 297
335 664 327 173
334 664 335 643
327 664 294 846
638 665 335 173
336 665 331 175
335 665 336 643
313 380 330 174
672 338 666 339
330 380 337 636
294 667 313 174
339 667 334 176
341 668 333 119
340 668 341 702
333 668 645 297
722 419 725 669
669 128 454 697
341 300 342 702
343 670 336 175
454 670 343 697
336 670 299 643
645 671 343 175
344 671 340 127
343 671 344 697
345 672 339 176
677 350 680 354
666 313 667 339
695 299 670 454
695 345 176 299
383 673 16 15
676 177 674 354
724 17 16 673
724 674 18 17
674 177 19 18
677 354 674 724
177 675 20 19
22 675 348 23
20 675 22 21
348 681 24 23
350 677 351 349
417 303 650 277
352 678 277 123
351 678 352 349
682 358 685 353
355 680 350 178
356 676 354 680
353 178 350 349
681 357 25 24
348 676 356 681
365 180 358 679
356 680 355 684
684 357 681 356
359 682 352 123
358 682 359 679
352 682 353 349
359 123 849 653
360 683 319 124
359 683 360 679
361 179 355 178
651 179 361 347
363 686 357 684
353 685 361 178
362 685 358 180
361 685 362 347
355 179 363 684
686 364 27 26
357 686 26 25
651 687 363 179
686 363 687 364
366 688 360 124
826 182 365 688
360 688 365 679
328 125 366 124
744 457 748 693
362 689 372 347
371 689 362 180
371 696 373 689
181 367 29 28
364 181 28 27
691 651 347 372
367 691 372 183
181 552 691 367
659 551 366 125
747 369 850 455
692 368 551 659
337 692 659 636
369 692 337 126
180 365 182 371
826 694 370 182
371 182 370 696
183 373 31 30
367 183 30 29
689 373 183 372
826 551 368 744
369 126 377 850
676 348 675 177
449 700 456 205
345 695 456 700
449 850 377 700
32 696 370 33
373 696 32 31
370 694 34 33
375 641 102 101
374 698 386 184
375 698 374 120
100 698 375 101
376 699 378 185
295 699 376 121
374 699 295 120
378 699 374 184
292 127 340 702
379 701 381 186
298 701 379 122
376 701 298 121
381 701 376 185
338 126 337 380
377 126 338 672
382 703 384 129
301 703 382 113
379 703 301 122
384 703 379 186
386 698 100 99
385 704 394 187
386 704 385 184
98 704 386 99
387 705 388 188
378 705 387 185
385 705 378 184
388 705 385 187
389 706 390 189
381 706 389 186
387 706 381 185
390 706 387 188
391 707 392 130
384 707 391 129
389 707 384 186
392 707 389 189
394 704 98 97
393 708 402 190
394 708 393 187
96 708 394 97
395 709 396 191
388 709 395 188
393 709 388 187
396 709 393 190
397 710 398 192
390 710 397 189
395 710 390 188
398 710 395 191
399 711 400 131
392 711 399 130
397 711 392 189
400 711 397 192
402 708 96 95
401 712 410 193
402 712 401 190
94 712 402 95
403 713 404 194
396 713 403 191
401 713 396 190
404 713 401 193
405 714 406 195
398 714 405 192
403 714 398 191
406 714 403 194
407 715 408 132
400 715 407 131
405 715 400 192
408 715 405 195
410 712 94 93
409 716 478 133
410 716 409 193
92 716 410 93
411 717 412 134
404 717 411 194
409 717 404 193
412 717 409 133
413 718 414 135
406 718 413 195
411 718 406 194
414 718 411 134
415 719 416 484
408 719 415 132
413 719 408 195
416 719 413 135
307 116 245 720
342 113 292 702
382 721 418 113
418 721 424 196
420 722 344 127
419 722 420 647
344 722 669 697
292 723 420 127
421 723 418 196
420 723 421 647
669 725 422 128
423 725 419 197
422 725 423 746
425 721 382 129
424 721 425 198
391 726 425 129
425 726 431 198
427 727 421 196
426 727 427 199
421 727 428 647
424 728 427 196
806 228 563 732
427 728 433 199
799 539 800 429
428 730 423 197
426 734 459 730
746 423 730 459
432 726 391 130
431 726 432 200
399 731 432 130
432 731 439 200
434 728 424 198
433 728 434 201
727 426 730 428
431 733 434 198
559 740 737 811
434 733 441 201
734 426 199 437
437 136 443 734
817 580 430 208
433 735 437 199
735 462 136 437
440 731 399 131
439 731 440 202
407 736 440 131
440 736 445 202
442 733 431 200
441 733 442 203
462 752 468 435
439 738 442 200
580 227 737 740
442 738 447 203
443 206 460 438
441 739 444 201
444 739 450 138
446 736 407 132
445 736 446 139
415 114 446 132
448 738 439 202
447 738 448 148
741 448 202 445
529 210 468 791
436 538 148 528
451 739 441 203
450 739 451 452
447 743 451 203
797 537 809 793
451 743 531 452
456 128 422 205
677 724 673 351
456 695 454 128
458 593 449 205
540 755 536 453
690 735 433 201
826 688 366 551
693 35 34 694
752 462 735 690
821 568 817 745
747 368 692 369
460 593 458 438
455 593 460 207
813 563 816 729
802 550 830 544
458 746 459 438
455 207 457 747
206 742 207 460
457 207 461 748
36 748 461 37
693 748 36 35
700 377 672 345
461 750 38 37
580 740 560 430
459 734 443 438
201 444 137 690
463 749 742 206
463 206 443 136
749 467 753 464
750 464 39 38
461 207 742 750
742 749 464 750
137 471 757 469
462 435 463 136
429 224 535 755
138 472 751 471
467 435 468 210
463 435 467 749
690 137 469 752
468 752 469 791
504 204 209 453
40 753 470 41
464 753 40 39
467 210 470 753
537 814 565 149
138 471 137 444
475 751 756 810
450 115 472 138
729 226 556 473
469 757 474 791
475 757 471 751
474 757 475 527
529 758 470 210
42 758 476 43
470 758 42 41
474 140 529 791
476 811 44 43
478 716 92 91
477 759 487 211
478 759 477 133
90 759 478 91
479 760 480 212
412 760 479 134
477 760 412 133
480 760 477 211
481 761 482 213
414 761 481 135
479 761 414 134
482 761 479 212
483 762 485 141
416 762 483 484
481 762 416 135
485 762 481 213
763 114 415 484
487 759 90 89
487 764 486 211
88 764 487 89
488 765 489 214
480 765 488 212
486 765 480 211
486 770 489 765
766 496 215 490
482 766 490 213
488 766 482 212
491 767 492 142
485 767 491 141
490 767 485 213
492 767 490 215
782 763 783 513
494 764 88 87
501 771 500 216
494 770 486 764
86 769 494 87
493 216 495 217
494 769 493 770
493 217 489 770
214 497 218 496
214 496 766 488
214 489 217 497
492 215 499 143
492 143 498 142
499 215 496 218
501 769 86 85
501 216 493 769
84 771 501 85
500 777 510 219
495 772 497 217
500 219 495 216
502 779 511 220
497 772 503 218
495 219 502 772
502 220 503 772
796 581 204 504
505 773 507 144
499 773 505 143
503 773 499 218
507 773 503 220
509 771 84 83
508 775 80 79
771 509 775 508
771 508 777 500
80 775 82 81
834 592 794 789
586 783 514 145
502 219 510 779
775 509 83 82
78 777 508 79
510 777 78 77
796 533 521 581
781 507 220 511
789 232 584 776
76 779 510 77
511 779 76 75
512 144 507 781
512 781 74 73
780 524 144 512
74 781 511 75
783 763 484 483
782 526 114 763
513 833 506 782
514 783 483 141
586 776 513 783
491 784 514 141
514 784 515 145
516 784 491 142
515 784 516 221
498 785 516 142
516 785 519 221
786 585 838 517
515 786 517 145
518 786 515 221
498 787 520 785
520 788 519 785
498 143 505 787
517 838 592 834
520 787 524 222
522 788 523 147
519 788 522 146
519 146 518 221
520 222 523 788
524 787 505 144
774 780 72 71
541 831 581 521
222 524 780 774
72 780 512 73
222 774 790 523
525 790 70 69
523 790 525 147
70 790 774 71
559 140 474 527
446 114 526 139
506 833 541 521
526 782 506 223
530 741 445 139
795 532 436 528
556 226 566 465
224 565 814 535
530 139 526 223
140 476 758 529
447 148 538 743
743 538 754 531
793 115 450 452
528 148 448 741
506 521 533 223
533 795 530 223
532 796 504 778
795 528 741 530
532 795 533 796
466 778 536 798
466 436 532 778
583 151 209 204
536 778 504 453
535 798 536 755
830 550 804 545
531 754 792 797
797 792 814 537
531 797 793 452
466 754 538 436
798 792 754 466
539 799 346 582
540 799 429 755
583 590 346 151
346 590 587 582
535 814 792 798
429 800 542 224
539 589 543 800
542 800 543 812
575 577 825 576
545 582 587 830
547 802 544 152
546 802 547 801
807 555 225 546
548 803 768 794
547 803 598 801
546 225 550 802
804 550 225 549
806 825 577 820
819 745 817 208
598 805 824 801
598 836 554 805
62 805 554 63
824 805 62 61
555 807 60 59
807 546 801 824
60 807 824 61
225 555 534 549
557 808 472 115
556 808 557 473
808 756 751 472
793 809 557 115
558 809 537 149
557 809 558 473
475 810 560 527
559 527 560 740
756 465 561 810
756 808 556 465
560 810 561 430
559 811 476 140
811 737 45 44
564 813 558 149
563 813 564 732
558 813 729 473
149 565 818 564
542 818 565 224
564 818 570 732
566 815 561 465
561 815 208 430
729 816 566 226
567 816 563 228
566 816 567 815
46 227 568 47
737 227 46 45
580 817 568 227
568 821 48 47
812 576 825 570
570 818 542 812
732 570 825 806
562 804 549 150
458 205 422 746
572 819 567 228
572 822 745 819
567 819 208 815
806 820 572 228
602 839 823 573
578 829 52 51
821 574 49 48
571 820 577 828
571 827 574 822
821 745 822 574
569 229 562 150
234 600 841 823
826 744 693 694
842 602 573 553
579 150 549 534
812 543 229 576
229 569 575 576
231 569 150 579
571 828 578 827
50 827 578 51
574 827 50 49
571 822 572 820
578 828 230 829
534 555 59 58
579 534 58 57
181 364 687 552
230 231 56 55
56 231 579 57
577 575 230 828
569 231 230 575
54 829 230 55
52 829 54 53
545 589 539 582
209 151 540 453
583 204 581 831
589 545 804 562
832 584 232 588
596 832 588 233
833 584 832 541
287 118 332 597
588 152 544 233
596 590 583 831
832 596 831 541
786 518 835 585
229 543 589 562
586 834 789 776
517 834 586 145
835 595 837 594
513 776 584 833
593 455 850 449
789 794 768 232
232 768 152 588
587 233 544 830
548 842 553 836
518 146 595 835
594 837 601 234
522 837 595 146
234 601 840 600
585 839 602 838
666 338 380 313
585 835 594 839
548 836 598 803
768 803 547 152
554 836 553 599
601 837 522 147
600 840 68 67
596 233 587 590
525 840 601 147
68 840 525 69
573 823 841 603
603 599 553 573
823 839 594 234
66 841 600 67
603 841 66 65
599 64 63 554
602 842 592 838
603 65 64 599
548 794 592 842
272 171 315 618
621 261 620 843
609 242 608 154
654 320 170 845
270 164 275 633
656 319 683 847
328 124 319 848
650 849 123 277
251 156 246 306
112
2.412498 0.355297 3.872983
2.474648 0.346047 3.872983
2.474648 0.346047 3.872983
2.536563 0.335335 3.872983
2.536563 0.335335 3.872983
2.509922 0.325710 3.761144
2.350152 0.363126 3.872983
2.412498 0.355297 3.872983
2.287647 0.369552 3.872983
2.350152 0.363126 3.872983
2.225012 0.374562 3.872983
2.287647 0.369552 3.872983
2.162277 0.378117 3.872983
2.225012 0.374562 3.872983
2.099475 0.380142 3.872983
2.162277 0.378117 3.872983
2.036642 0.380527 3.872983
2.099475 0.380142 3.872983
2.509922 0.325710 3.761144
2.483282 0.316085 3.649305
2.483282 0.316085 3.649305
2.456642 0.306460 3.537466
2.456642 0.306460 3.537466
2.430002 0.296835 3.425627
2.430002 0.296835 3.425627
2.403362 0.287209 3.313788
2.403362 0.287209 3.313788
2.376721 0.277584 3.201949
2.376721 0.277584 3.201949
2.350081 0.267959 3.090110
2.350081 0.267959 3.090110
2.323441 0.258334 2.978271
2.323441 0.258334 2.978271
2.296801 0.248709 2.866432
2.296801 0.248709 2.866432
2.270160 0.239083 2.754593
2.270160 0.239083 2.754593
2.243520 0.229458 2.642754
1.911097 0.375475 3.872983
1.973825 0.379116 3.872983
1.973825 0.379116 3.872983
2.036642 0.380527 3.872983
1.848649 0.368566 3.872983
1.911097 0.375475 3.872983
1.786721 0.357965 3.872983
1.848649 0.368566 3.872983
1.666130 0.323130 3.872983
1.725679 0.343133 3.872983
1.725679 0.343133 3.872983
1.786721 0.357965 3.872983
1.637319 0.310617 3.872983
1.666130 0.323130 3.872983
1.609663 0.295725 3.872983
1.637319 0.310617 3.872983
1.596598 0.287008 3.872983
1.609663 0.295725 3.872983
1.584509 0.276983 3.872983
1.596598 0.287008 3.872983
1.574697 0.264983 3.872983
1.584509 0.276983 3.872983
1.486572 0.236165 3.662638
1.529259 0.242947 3.767811
1.529259 0.242947 3.767811
1.571946 0.249728 3.872983
1.571946 0.249728 3.872983
1.574697 0.264983 3.872983
1.443885 0.229384 3.557465
1.486572 0.236165 3.662638
1.401198 0.222602 3.452292
1.443885 0.229384 3.557465
1.315824 0.209039 3.241947
1.358511 0.215821 3.347120
1.358511 0.215821 3.347120
1.401198 0.222602 3.452292
1.230450 0.195476 3.031602
1.273137 0.202258 3.136774
1.273137 0.202258 3.136774
1.315824 0.209039 3.241947
1.145077 0.181913 2.821256
1.187764 0.188695 2.926429
1.187764 0.188695 2.926429
1.230450 0.195476 3.031602
1.059703 0.168350 2.610911
1.102390 0.175132 2.716083
1.102390 0.175132 2.716083
1.145077 0.181913 2.821256
1.017016 0.161569 2.505738
1.059703 0.168350 2.610911
2.243520 0.229458 2.642754
2.216880 0.219833 2.530915
2.216880 0.219833 2.530915
2.190240 0.210208 2.419076
2.190240 0.210208 2.419076
2.163599 0.200583 2.307237
2.163599 0.200583 2.307237
2.136959 0.190958 2.195398
2.136959 0.190958 2.195398
2.110319 0.181332 2.083559
2.110319 0.181332 2.083559
2.083679 0.171707 1.971720
2.083679 0.171707 1.971720
2.057038 0.162082 1.859881
2.057038 0.162082 1.859881
2.030398 0.152457 1.748042
2.030398 0.152457 1.748042
2.003758 0.142832 1.636203
2.003758 0.142832 1.636203
1.977118 0.133207 1.524364
0.974329 0.154787 2.400565
1.017016 0.161569 2.505738
0.888955 0.141224 2.190220
0.931642 0.148006 2.295393
0.931642 0.148006 2.295393
0.974329 0.154787 2.400565
0.846268 0.134443 2.085047
0.888955 0.141224 2.190220
0.803581 0.127661 1.979874
0.846268 0.134443 2.085047
0.718207 0.114098 1.769529
0.760894 0.120880 1.874702
0.760894 0.120880 1.874702
0.803581 0.127661 1.979874
0.632833 0.100536 1.559184
0.675520 0.107317 1.664356
0.675520 0.107317 1.664356
0.718207 0.114098 1.769529
0.590146 0.093754 1.454011
0.632833 0.100536 1.559184
1.977118 0.133207 1.524364
1.950478 0.123581 1.412525
1.950478 0.123581 1.412525
1.923837 0.113956 1.300686
1.923837 0.113956 1.300686
1.897197 0.104331 1.188847
1.897197 0.104331 1.188847
1.870557 0.094706 1.077008
1.870557 0.094706 1.077008
1.843917 0.085081 0.965169
1.843917 0.085081 0.965169
1.817276 0.075455 0.853330
1.817276 0.075455 0.853330
1.790636 0.065830 0.741491
1.790636 0.065830 0.741491
1.763996 0.056205 0.629652
1.763996 0.056205 0.629652
1.737356 0.046580 0.517813
1.593681 0.052256 0.303317
1.502662 0.075027 0.311903
1.710715 0.036955 0.405974
1.684075 0.027330 0.294135
1.684075 0.027330 0.294135
1.593681 0.052256 0.303317
1.737356 0.046580 0.517813
1.710715 0.036955 0.405974
1.502662 0.075027 0.311903
1.399560 0.098213 0.321401
1.399560 0.098213 0.321401
1.295945 0.118859 0.331174
1.295945 0.118859 0.331174
1.239940 0.128932 0.336684
1.239940 0.128932 0.336684
1.183828 0.138256 0.342426
1.125286 0.147151 0.348693
1.066655 0.155187 0.355287
1.183828 0.138256 0.342426
1.125286 0.147151 0.348693
1.006075 0.162536 0.362467
0.945431 0.168874 0.370053
1.066655 0.155187 0.355287
1.006075 0.162536 0.362467
0.883635 0.174220 0.378213
0.821809 0.178365 0.386826
0.945431 0.168874 0.370053
0.883635 0.174220 0.378213
0.399879 0.148448 0.462837
0.331737 0.128256 0.477496
0.331737 0.128256 0.477496
0.266379 0.100180 0.491850
0.253964 0.093177 0.494621
0.241940 0.085502 0.497337
0.266379 0.100180 0.491850
0.253964 0.093177 0.494621
0.547459 0.086973 1.348838
0.590146 0.093754 1.454011
0.462085 0.073410 1.138493
0.504772 0.080191 1.243666
0.504772 0.080191 1.243666
0.547459 0.086973 1.348838
0.419398 0.066628 1.033320
0.462085 0.073410 1.138493
0.248651 0.039502 0.612629
0.291338 0.046284 0.717802
0.376712 0.059847 0.928147
0.419398 0.066628 1.033320
0.291338 0.046284 0.717802
0.334025 0.053065 0.822975
0.334025 0.053065 0.822975
0.376712 0.059847 0.928147
0.241940 0.085502 0.497337
0.231803 0.078038 0.499668
0.231803 0.078038 0.499668
0.222326 0.069728 0.501916
0.214945 0.061594 0.503767
0.208967 0.052346 0.505450
0.222326 0.069728 0.501916
0.214945 0.061594 0.503767
0.208967 0.052346 0.505450
0.205737 0.042823 0.506699
0.205737 0.042823 0.506699
0.205964 0.032721 0.507457
0.205964 0.032721 0.507457
0.248651 0.039502 0.612629
0.760535 0.181129 0.395843
0.699308 0.181980 0.405546
0.821809 0.178365 0.386826
0.760535 0.181129 0.395843
0.699308 0.181980 0.405546
0.642500 0.180755 0.415231
0.642500 0.180755 0.415231
0.585879 0.177439 0.425500
0.492194 0.166740 0.443702
0.399879 0.148448 0.462837
0.585879 0.177439 0.425500
0.492194 0.166740 0.443702
