543 494
1.443867 0.022480 0.328938
1.563687 0.023336 0.311197
1.332658 0.020883 0.346144
1.443867 0.022480 0.328938
1.843561 0.081474 0.965484
1.870210 0.091144 1.077311
2.003459 0.139495 1.636445
2.030108 0.149165 1.748272
2.030108 0.149165 1.748272
2.056758 0.158835 1.860099
0.846268 0.134443 2.085047
0.803581 0.127661 1.979874
2.216656 0.216856 2.531060
2.243306 0.226526 2.642887
1.145077 0.181913 2.821256
1.102390 0.175132 2.716083
0.912206 0.008239 0.413551
1.013979 0.011999 0.397296
2.269955 0.236196 2.754714
2.296605 0.245866 2.866541
2.296605 0.245866 2.866541
2.323255 0.255537 2.978368
1.187764 0.188695 2.926429
1.145077 0.181913 2.821256
1.315824 0.209039 3.241947
1.273137 0.202258 3.136774
1.273137 0.202258 3.136774
1.230450 0.195476 3.031602
0.462085 0.073410 1.138493
0.419398 0.066628 1.033320
0.419398 0.066628 1.033320
0.376712 0.059847 0.928147
1.401198 0.222602 3.452292
1.358511 0.215821 3.347120
0.675520 0.107317 1.664356
0.632833 0.100536 1.559184
1.059703 0.168350 2.610911
1.017016 0.161569 2.505738
1.017016 0.161569 2.505738
0.974329 0.154787 2.400565
1.102390 0.175132 2.716083
1.059703 0.168350 2.610911
0.760894 0.120880 1.874702
0.718207 0.114098 1.769529
1.929856 0.262295 3.872983
1.808833 0.245759 3.872983
1.950159 0.120155 1.412791
1.976809 0.129825 1.524618
1.736962 0.042793 0.518176
1.763611 0.052464 0.630003
1.763611 0.052464 0.630003
1.790261 0.062134 0.741830
1.013979 0.011999 0.397296
1.117747 0.015508 0.380549
1.117747 0.015508 0.380549
1.221536 0.018466 0.363817
1.486572 0.236165 3.662638
1.443885 0.229384 3.557465
1.443885 0.229384 3.557465
1.401198 0.222602 3.452292
0.590146 0.093754 1.454011
0.547459 0.086973 1.348838
2.376554 0.274877 3.202022
2.403204 0.284547 3.313849
2.349904 0.265207 3.090195
2.376554 0.274877 3.202022
0.376712 0.059847 0.928147
0.334025 0.053065 0.822975
1.896860 0.100814 1.189137
1.923510 0.110484 1.300964
1.976809 0.129825 1.524618
2.003459 0.139495 1.636445
1.870210 0.091144 1.077311
1.896860 0.100814 1.189137
1.230450 0.195476 3.031602
1.187764 0.188695 2.926429
1.710312 0.033123 0.406349
1.736962 0.042793 0.518176
2.483153 0.313557 3.649330
2.509803 0.323228 3.761156
2.056758 0.158835 1.860099
2.083408 0.168505 1.971926
2.163357 0.197516 2.307407
2.190006 0.207186 2.419233
2.190006 0.207186 2.419233
2.216656 0.216856 2.531060
0.888955 0.141224 2.190220
0.846268 0.134443 2.085047
2.414883 0.321036 3.872983
2.293447 0.307876 3.872983
2.110057 0.178175 2.083753
2.136707 0.187846 2.195580
2.083408 0.168505 1.971926
2.110057 0.178175 2.083753
1.529259 0.242947 3.767811
1.486572 0.236165 3.662638
0.810379 0.004493 0.429473
0.912206 0.008239 0.413551
1.221536 0.018466 0.363817
1.332658 0.020883 0.346144
0.803581 0.127661 1.979874
0.760894 0.120880 1.874702
0.500988 -0.009215 0.474058
0.610002 -0.004249 0.459175
