775 726
300 599 340 133
342 600 260 101
341 600 342 173
260 600 341 184
345 601 344 167
343 601 345 107
344 601 343 178
347 602 307 182
346 602 347 118
307 602 346 188
350 603 349 79
348 603 350 190
349 603 348 182
245 604 352 27
351 604 245 143
352 604 351 163
355 605 354 109
353 605 355 193
354 605 353 163
357 606 283 120
356 606 357 132
283 606 356 154
359 607 358 110
335 607 359 168
358 607 335 174
362 608 361 98
360 608 362 192
361 608 360 134
364 609 86 85
363 609 364 144
86 609 363 87
367 610 366 107
365 610 367 115
366 610 365 119
282 611 279 11
368 611 282 136
279 611 368 156
371 612 370 113
369 612 371 187
370 612 369 194
374 613 373 108
372 613 374 154
373 613 372 158
326 614 321 141
375 614 326 102
321 614 375 185
54 615 231 55
376 615 54 53
231 615 376 176
24 616 317 25
377 616 24 23
317 616 377 115
379 617 251 109
378 617 379 143
251 617 378 145
382 618 381 97
380 618 382 116
381 618 380 148
385 619 384 137
383 619 385 106
384 619 383 175
388 620 387 98
386 620 388 177
387 620 386 189
391 621 390 186
389 621 391 129
390 621 389 193
393 622 254 111
392 622 393 144
254 622 392 162
373 623 395 108
394 623 373 158
395 623 394 164
366 624 343 107
310 624 366 119
343 624 310 178
377 625 365 115
211 625 377 23
365 625 211 119
357 626 397 132
396 626 357 120
397 626 396 180
266 627 399 139
398 627 266 127
399 627 398 147
402 628 401 121
400 628 402 89
401 628 400 153
90 629 270 91
402 629 90 89
270 629 402 121
313 630 403 151
323 630 313 122
403 630 323 100
70 631 288 71
404 631 70 69
288 631 404 122
407 632 406 102
405 632 407 125
406 632 405 146
410 633 409 105
408 633 410 171
409 633 408 161
411 634 340 33
337 634 411 157
340 634 337 133
413 635 388 98
412 635 413 172
388 635 412 177
293 636 407 102
294 636 293 155
407 636 294 125
415 637 405 125
414 637 415 171
405 637 414 146
92 638 216 93
269 638 92 91
216 638 269 126
418 639 417 99
416 639 418 131
417 639 416 142
204 640 420 120
419 640 204 75
420 640 419 147
398 641 420 147
421 641 398 127
420 641 421 120
84 642 423 85
422 642 84 83
423 642 422 128
423 643 364 85
424 643 423 128
364 643 424 144
387 644 362 98
425 644 387 189
362 644 425 192
427 645 424 128
426 645 427 134
424 645 426 144
314 646 429 104
428 646 314 151
429 646 428 179
431 647 429 179
430 647 431 130
429 647 430 104
432 648 261 131
281 648 432 136
261 648 281 9
200 649 416 131
433 649 200 95
416 649 433 142
435 650 371 113
434 650 435 158
371 650 434 187
437 651 436 110
235 651 437 140
436 651 235 132
385 652 438 106
298 652 385 137
438 652 298 133
206 653 339 124
438 653 206 106
339 653 438 133
242 654 440 118
439 654 242 172
440 654 439 134
441 655 427 128
440 655 441 118
427 655 440 134
443 656 336 135
442 656 443 105
336 656 442 174
333 657 445 130
444 657 333 146
445 657 444 135
368 658 446 156
255 658 368 136
446 658 255 112
418 659 432 131
447 659 418 99
432 659 447 136
36 660 286 37
299 660 36 35
286 660 299 137
384 661 284 137
448 661 384 175
284 661 448 152
44 662 449 45
297 662 44 43
449 662 297 138
223 663 295 155
450 663 223 103
295 663 450 138
396 664 451 180
421 664 396 120
451 664 421 127
315 665 287 122
264 665 315 104
287 665 264 139
382 666 303 116
236 666 382 97
303 666 236 140
301 667 409 161
452 667 301 140
409 667 452 105
52 668 454 53
453 668 52 51
454 668 453 141
456 669 455 176
320 669 456 141
455 669 320 114
417 670 458 99
457 670 417 142
458 670 457 167
94 671 433 95
215 671 94 93
433 671 215 142
354 672 379 109
351 672 354 163
379 672 351 143
316 673 378 143
459 673 316 115
378 673 459 145
273 674 393 111
363 674 273 87
393 674 363 144
426 675 392 144
460 675 426 134
392 675 460 162
462 676 249 145
461 676 462 101
249 676 461 186
462 677 342 101
463 677 462 145
342 677 463 173
443 678 464 105
444 678 443 135
464 678 444 146
465 679 228 123
408 679 465 161
228 679 408 171
234 680 466 73
399 680 234 139
466 680 399 147
74 681 419 75
466 681 74 73
419 681 466 147
469 682 468 148
467 682 469 106
468 682 467 194
469 683 383 106
470 683 469 148
383 683 470 175
20 684 471 21
278 684 20 19
471 684 278 149
212 685 472 119
471 685 212 21
472 685 471 149
68 686 474 69
473 686 68 67
474 686 473 150
404 687 324 122
474 687 404 69
324 687 474 150
477 688 476 159
475 688 477 114
476 688 475 151
428 689 478 179
475 689 428 151
478 689 475 114
38 690 479 39
285 690 38 37
479 690 285 152
328 691 480 123
479 691 328 39
480 691 479 152
253 692 274 111
481 692 253 166
274 692 481 153
88 693 400 89
272 693 88 87
400 693 272 153
374 694 238 154
482 694 374 108
238 694 482 190
356 695 372 154
483 695 356 132
372 695 483 158
449 696 262 45
450 696 449 138
262 696 450 103
484 697 292 181
221 697 484 49
292 697 221 155
16 698 214 17
275 698 16 15
214 698 275 165
485 699 447 99
256 699 485 160
447 699 256 136
338 700 487 124
486 700 338 157
487 700 486 189
32 701 411 33
488 701 32 31
411 701 488 157
435 702 394 158
489 702 435 113
394 702 489 164
434 703 491 187
490 703 434 158
491 703 490 97
225 704 492 100
220 704 225 57
492 704 220 159
403 705 476 151
492 705 403 100
476 705 492 159
277 706 493 149
257 706 277 112
493 706 257 160
472 707 494 119
493 707 472 149
494 707 493 160
496 708 495 152
302 708 496 116
495 708 302 161
480 709 465 123
495 709 480 152
465 709 495 161
498 710 252 162
497 710 498 129
252 710 497 166
499 711 460 134
498 711 499 129
460 711 498 162
28 712 248 29
352 712 28 27
248 712 352 163
209 713 500 117
246 713 209 169
500 713 246 163
80 714 306 81
349 714 80 79
306 714 349 182
489 715 241 164
501 715 489 113
241 715 501 172
446 716 502 156
268 716 446 112
502 716 268 165
280 717 276 13
502 717 280 156
276 717 502 165
259 718 504 101
503 718 259 191
504 718 503 166
391 719 497 129
505 719 391 186
497 719 505 166
311 720 506 126
345 720 311 107
506 720 345 167
217 721 457 142
506 721 217 126
457 721 506 167
265 722 507 127
330 722 265 104
507 722 330 168
508 723 359 110
507 723 508 127
359 723 507 168
30 724 509 31
247 724 30 29
509 724 247 169
488 725 510 157
509 725 488 31
510 725 509 169
473 726 511 150
202 726 473 67
511 726 202 170
325 727 226 100
511 727 325 150
226 727 511 170
289 728 415 125
229 728 289 41
415 728 229 171
464 729 410 105
414 729 464 146
410 729 414 171
361 730 413 98
439 730 361 134
413 730 439 172
501 731 412 172
512 731 501 113
412 731 512 177
367 732 514 115
513 732 367 107
514 732 513 173
459 733 463 145
514 733 459 115
463 733 514 173
437 734 515 140
358 734 437 110
515 734 358 174
442 735 515 174
452 735 442 105
515 735 452 140
496 736 516 116
448 736 496 152
516 736 448 175
380 737 470 148
516 737 380 116
470 737 516 175
477 738 455 114
232 738 477 159
455 738 232 176
454 739 376 53
456 739 454 141
376 739 456 176
517 740 386 177
487 740 517 124
386 740 487 189
517 741 207 124
518 741 517 177
207 741 518 183
458 742 309 99
344 742 458 167
309 742 344 178
485 743 494 160
308 743 485 99
494 743 308 119
331 744 445 135
430 744 331 104
445 744 430 130
519 745 478 114
431 745 519 130
478 745 431 179
436 746 520 110
397 746 436 132
520 746 397 180
508 747 451 127
520 747 508 110
451 747 520 180
50 748 521 51
484 748 50 49
521 748 484 181
453 749 327 141
521 749 453 51
327 749 521 181
243 750 522 164
347 750 243 118
522 750 347 182
395 751 523 108
522 751 395 164
523 751 522 182
468 752 524 148
369 752 468 194
524 752 369 187
512 753 518 177
525 753 512 113
518 753 525 183
312 754 526 107
318 754 312 121
526 754 318 184
513 755 341 173
526 755 513 107
341 755 526 184
519 756 334 130
322 756 519 114
334 756 322 185
406 757 375 102
332 757 406 146
375 757 332 185
528 758 527 192
389 758 528 193
527 758 389 129
504 759 461 101
505 759 504 166
461 759 505 186
381 760 491 97
524 760 381 148
491 760 524 187
237 761 483 132
490 761 237 97
483 761 490 158
422 762 529 128
305 762 422 83
529 762 305 188
441 763 346 118
529 763 441 128
346 763 529 188
210 764 425 189
530 764 210 117
425 764 530 192
208 765 510 169
486 765 208 189
510 765 486 157
78 766 350 79
239 766 78 77
350 766 239 190
523 767 482 108
348 767 523 182
482 767 348 190
481 768 531 153
503 768 481 166
531 768 503 191
401 769 319 121
531 769 401 153
319 769 531 191
499 770 527 129
360 770 499 134
527 770 360 192
530 771 528 192
532 771 530 117
528 771 532 193
250 772 355 109
390 772 250 186
355 772 390 193
500 773 532 117
353 773 500 163
532 773 353 193
525 774 533 183
370 774 525 113
533 774 370 194
467 775 533 194
205 775 467 106
533 775 205 183
96
0.233801 0.006546 0.505708
0.245790 0.002268 0.504510
0.222437 0.012313 0.506751
0.233801 0.006546 0.505708
0.212143 0.020843 0.507493
0.222437 0.012313 0.506751
0.291338 0.046284 0.717802
0.248651 0.039502 0.612629
0.248651 0.039502 0.612629
0.205964 0.032721 0.507457
0.205964 0.032721 0.507457
0.212143 0.020843 0.507493
1.611276 0.230900 3.872983
1.596215 0.233395 3.872983
1.626501 0.229799 3.872983
1.611276 0.230900 3.872983
1.529259 0.242947 3.767811
1.486572 0.236165 3.662638
1.596215 0.233395 3.872983
1.582031 0.238517 3.872983
1.582031 0.238517 3.872983
1.571946 0.249728 3.872983
1.571946 0.249728 3.872983
1.529259 0.242947 3.767811
0.675520 0.107317 1.664356
0.632833 0.100536 1.559184
0.718207 0.114098 1.769529
0.675520 0.107317 1.664356
2.349904 0.265207 3.090195
2.376554 0.274877 3.202022
2.323255 0.255537 2.978368
2.349904 0.265207 3.090195
2.456503 0.303887 3.537503
2.483153 0.313557 3.649330
2.429853 0.294217 3.425676
2.456503 0.303887 3.537503
1.687514 0.231693 3.872983
1.657035 0.229881 3.872983
1.657035 0.229881 3.872983
1.626501 0.229799 3.872983
0.610002 -0.004249 0.459175
0.710220 0.000543 0.444645
0.710220 0.000543 0.444645
0.810379 0.004493 0.429473
0.318373 -0.009260 0.496549
0.391749 -0.011626 0.487889
0.245790 0.002268 0.504510
0.318373 -0.009260 0.496549
0.547459 0.086973 1.348838
0.504772 0.080191 1.243666
0.504772 0.080191 1.243666
0.462085 0.073410 1.138493
2.216656 0.216856 2.531060
2.243306 0.226526 2.642887
2.243306 0.226526 2.642887
2.269955 0.236196 2.754714
1.748267 0.237917 3.872983
1.687514 0.231693 3.872983
1.808833 0.245759 3.872983
1.748267 0.237917 3.872983
1.683662 0.023453 0.294522
1.710312 0.033123 0.406349
1.710312 0.033123 0.406349
1.736962 0.042793 0.518176
2.414883 0.321036 3.872983
2.293447 0.307876 3.872983
2.536452 0.332898 3.872983
2.414883 0.321036 3.872983
2.293447 0.307876 3.872983
2.172168 0.293348 3.872983
2.172168 0.293348 3.872983
2.051007 0.277859 3.872983
2.051007 0.277859 3.872983
1.929856 0.262295 3.872983
1.929856 0.262295 3.872983
1.808833 0.245759 3.872983
1.790261 0.062134 0.741830
1.816911 0.071804 0.853657
1.816911 0.071804 0.853657
1.843561 0.081474 0.965484
0.974329 0.154787 2.400565
0.931642 0.148006 2.295393
0.931642 0.148006 2.295393
0.888955 0.141224 2.190220
0.391749 -0.011626 0.487889
0.500988 -0.009215 0.474058
0.500988 -0.009215 0.474058
0.610002 -0.004249 0.459175
1.443867 0.022480 0.328938
1.563687 0.023336 0.311197
1.563687 0.023336 0.311197
1.683662 0.023453 0.294522
1.870210 0.091144 1.077311
1.896860 0.100814 1.189137
1.843561 0.081474 0.965484
1.870210 0.091144 1.077311
2.003459 0.139495 1.636445
2.030108 0.149165 1.748272
2.030108 0.149165 1.748272
2.056758 0.158835 1.860099
1.102390 0.175132 2.716083
1.059703 0.168350 2.610911
1.145077 0.181913 2.821256
1.102390 0.175132 2.716083
0.810379 0.004493 0.429473
0.912206 0.008239 0.413551
0.912206 0.008239 0.413551
1.013979 0.011999 0.397296
2.269955 0.236196 2.754714
2.296605 0.245866 2.866541
2.296605 0.245866 2.866541
2.323255 0.255537 2.978368
1.315824 0.209039 3.241947
1.273137 0.202258 3.136774
1.273137 0.202258 3.136774
1.230450 0.195476 3.031602
0.462085 0.073410 1.138493
0.419398 0.066628 1.033320
0.419398 0.066628 1.033320
0.376712 0.059847 0.928147
1.401198 0.222602 3.452292
1.358511 0.215821 3.347120
1.358511 0.215821 3.347120
1.315824 0.209039 3.241947
1.059703 0.168350 2.610911
1.017016 0.161569 2.505738
1.017016 0.161569 2.505738
0.974329 0.154787 2.400565
1.950159 0.120155 1.412791
1.976809 0.129825 1.524618
1.976809 0.129825 1.524618
2.003459 0.139495 1.636445
1.736962 0.042793 0.518176
1.763611 0.052464 0.630003
1.763611 0.052464 0.630003
1.790261 0.062134 0.741830
1.013979 0.011999 0.397296
1.117747 0.015508 0.380549
1.117747 0.015508 0.380549
1.221536 0.018466 0.363817
1.486572 0.236165 3.662638
1.443885 0.229384 3.557465
1.443885 0.229384 3.557465
1.401198 0.222602 3.452292
0.632833 0.100536 1.559184
0.590146 0.093754 1.454011
0.590146 0.093754 1.454011
0.547459 0.086973 1.348838
2.376554 0.274877 3.202022
2.403204 0.284547 3.313849
2.403204 0.284547 3.313849
2.429853 0.294217 3.425676
0.376712 0.059847 0.928147
0.334025 0.053065 0.822975
0.334025 0.053065 0.822975
0.291338 0.046284 0.717802
1.896860 0.100814 1.189137
1.923510 0.110484 1.300964
1.923510 0.110484 1.300964
1.950159 0.120155 1.412791
1.230450 0.195476 3.031602
1.187764 0.188695 2.926429
1.187764 0.188695 2.926429
1.145077 0.181913 2.821256
2.483153 0.313557 3.649330
2.509803 0.323228 3.761156
2.509803 0.323228 3.761156
2.536452 0.332898 3.872983
2.056758 0.158835 1.860099
2.083408 0.168505 1.971926
2.083408 0.168505 1.971926
2.110057 0.178175 2.083753
2.163357 0.197516 2.307407
2.190006 0.207186 2.419233
2.190006 0.207186 2.419233
2.216656 0.216856 2.531060
0.888955 0.141224 2.190220
0.846268 0.134443 2.085047
0.846268 0.134443 2.085047
0.803581 0.127661 1.979874
2.110057 0.178175 2.083753
2.136707 0.187846 2.195580
2.136707 0.187846 2.195580
2.163357 0.197516 2.307407
1.221536 0.018466 0.363817
1.332658 0.020883 0.346144
1.332658 0.020883 0.346144
1.443867 0.022480 0.328938
0.803581 0.127661 1.979874
0.760894 0.120880 1.874702
0.760894 0.120880 1.874702
0.718207 0.114098 1.769529
