165 122
-0.004031 -0.000791 -0.000890
-0.004031 -0.000791 -0.000890
-0.004031 -0.000791 -0.001078
-0.004026 -0.000750 -0.000890
-0.004029 -0.000763 -0.000890
-0.004030 -0.000775 -0.001265
-0.004028 -0.000760 -0.001265
-0.004023 -0.000737 -0.000890
-0.004026 -0.000750 -0.000890
-0.004031 -0.000791 -0.001078
-0.004031 -0.000791 -0.001265
-0.004031 -0.000791 -0.001265
-0.004030 -0.000775 -0.001265
-0.004028 -0.000760 -0.001265
-0.004025 -0.000744 -0.001265
-0.004025 -0.000744 -0.001265
-0.004020 -0.000730 -0.001265
-0.004018 -0.000724 -0.000890
-0.004023 -0.000737 -0.000890
-0.004013 -0.000711 -0.000890
-0.004018 -0.000724 -0.000890
-0.004020 -0.000730 -0.001265
-0.004015 -0.000715 -0.001265
-0.004015 -0.000715 -0.001265
-0.004008 -0.000701 -0.001265
-0.004000 -0.000687 -0.000890
-0.004007 -0.000699 -0.000890
-0.004007 -0.000699 -0.000890
-0.004013 -0.000711 -0.000890
-0.004008 -0.000701 -0.001265
-0.004001 -0.000688 -0.001265
-0.004001 -0.000688 -0.001265
-0.003992 -0.000675 -0.001265
-0.003993 -0.000676 -0.000890
-0.004000 -0.000687 -0.000890
-0.003985 -0.000665 -0.000890
-0.003993 -0.000676 -0.000890
-0.003992 -0.000675 -0.001265
-0.003982 -0.000662 -0.001265
-0.003934 -0.000622 -0.001265
-0.003920 -0.000614 -0.001265
-0.003982 -0.000662 -0.001265
-0.003971 -0.000651 -0.001265
-0.003966 -0.000646 -0.000890
-0.003975 -0.000655 -0.000890
-0.003975 -0.000655 -0.000890
-0.003985 -0.000665 -0.000890
-0.003971 -0.000651 -0.001265
-0.003960 -0.000640 -0.001265
-0.003960 -0.000640 -0.001265
-0.003947 -0.000631 -0.001265
-0.003955 -0.000637 -0.000890
-0.003966 -0.000646 -0.000890
-0.003944 -0.000629 -0.000890
-0.003955 -0.000637 -0.000890
-0.003947 -0.000631 -0.001265
-0.003934 -0.000622 -0.001265
-0.003933 -0.000621 -0.000890
-0.003944 -0.000629 -0.000890
-0.003906 -0.000608 -0.001265
-0.003891 -0.000603 -0.001265
-0.003870 -0.000597 -0.000890
-0.003883 -0.000600 -0.000890
-0.003883 -0.000600 -0.000890
-0.003896 -0.000604 -0.000890
-0.003920 -0.000614 -0.001265
-0.003906 -0.000608 -0.001265
-0.003891 -0.000603 -0.001265
-0.003876 -0.000599 -0.001265
-0.003876 -0.000599 -0.001265
-0.003860 -0.000596 -0.001265
-0.003843 -0.000594 -0.000890
-0.003856 -0.000595 -0.000890
-0.003856 -0.000595 -0.000890
-0.003870 -0.000597 -0.000890
-0.003860 -0.000596 -0.001265
-0.003845 -0.000594 -0.001265
-0.003845 -0.000594 -0.001265
-0.003829 -0.000593 -0.001265
-0.003816 -0.000594 -0.000890
-0.003829 -0.000593 -0.000890
-0.003829 -0.000593 -0.000890
-0.003843 -0.000594 -0.000890
-0.003829 -0.000593 -0.001265
-0.003813 -0.000594 -0.001265
-0.003813 -0.000594 -0.001265
-0.003798 -0.000596 -0.001265
-0.003802 -0.000596 -0.000890
-0.003816 -0.000594 -0.000890
-0.003789 -0.000598 -0.000890
-0.003802 -0.000596 -0.000890
-0.003798 -0.000596 -0.001265
-0.003782 -0.000599 -0.001265
-0.003782 -0.000599 -0.001265
-0.003767 -0.000604 -0.001265
-0.003763 -0.000605 -0.000890
-0.003775 -0.000601 -0.000890
-0.003775 -0.000601 -0.000890
-0.003789 -0.000598 -0.000890
-0.003767 -0.000604 -0.001265
-0.003752 -0.000609 -0.001265
-0.003752 -0.000609 -0.001265
-0.003738 -0.000616 -0.001265
-0.003750 -0.000611 -0.000890
-0.003763 -0.000605 -0.000890
-0.003896 -0.000604 -0.000890
-0.003909 -0.000609 -0.000890
-0.003909 -0.000609 -0.000890
-0.003921 -0.000615 -0.000890
-0.003921 -0.000615 -0.000890
-0.003933 -0.000621 -0.000890
-0.003738 -0.000616 -0.000890
-0.003750 -0.000611 -0.000890
-0.003715 -0.000631 -0.000890
-0.003726 -0.000623 -0.000890
-0.003726 -0.000623 -0.000890
-0.003738 -0.000616 -0.000890
-0.003738 -0.000616 -0.001265
-0.003724 -0.000624 -0.001265
-0.003724 -0.000624 -0.001265
-0.003711 -0.000633 -0.001265
-0.003711 -0.000633 -0.001265
-0.003699 -0.000643 -0.001265
-0.003699 -0.000643 -0.001265
-0.003688 -0.000654 -0.001265
-0.003652 -0.000705 -0.001265
-0.003645 -0.000719 -0.001265
-0.003668 -0.000678 -0.001265
-0.003659 -0.000691 -0.001265
-0.003659 -0.000691 -0.001265
-0.003652 -0.000705 -0.001265
-0.003652 -0.000703 -0.000889
-0.003664 -0.000682 -0.000889
-0.003677 -0.000665 -0.001265
-0.003668 -0.000678 -0.001265
-0.003664 -0.000682 -0.000889
-0.003679 -0.000663 -0.000890
-0.003688 -0.000654 -0.001265
-0.003677 -0.000665 -0.001265
-0.003679 -0.000663 -0.000890
-0.003696 -0.000646 -0.000890
-0.003636 -0.000749 -0.001265
-0.003633 -0.000765 -0.001265
-0.003632 -0.000772 -0.000890
-0.003636 -0.000748 -0.000890
-0.003640 -0.000734 -0.001265
-0.003636 -0.000749 -0.001265
-0.003636 -0.000748 -0.000890
-0.003643 -0.000725 -0.000889
-0.003643 -0.000725 -0.000889
-0.003652 -0.000703 -0.000889
-0.003645 -0.000719 -0.001265
-0.003640 -0.000734 -0.001265
-0.003631 -0.000796 -0.001078
-0.003631 -0.000796 -0.000890
-0.003631 -0.000796 -0.000890
-0.003632 -0.000772 -0.000890
-0.003696 -0.000646 -0.000890
-0.003715 -0.000631 -0.000890
