202 165
0.003152 0.001080 -0.000784 
0.004619 0.001023 -0.000464 
0.003896 0.001086 -0.000820 
0.004028 0.001075 -0.000757 
0.004173 0.001062 -0.000682 
0.003273 0.001078 -0.000774 
0.004604 0.001093 -0.000856 
0.003538 0.001037 -0.000542 
0.003494 0.001072 -0.000739 
0.003590 0.001087 -0.000826 
0.004337 0.001060 -0.000672 
0.004295 0.001089 -0.000833 
0.003364 0.001081 -0.000793 
0.003448 0.001089 -0.000838 
0.004182 0.001130 -0.001067 
0.004566 0.001141 -0.001129 
0.004454 0.001094 -0.000864 
0.004482 0.001068 -0.000717 
0.004637 0.001061 -0.000677 
0.004721 0.001080 -0.000785 
0.004409 0.001029 -0.000495 
0.004529 0.001082 -0.000796 
0.003939 0.001089 -0.000837 
0.004064 0.001119 -0.001005 
0.003684 0.001051 -0.000621 
0.003163 0.001083 -0.000801 
0.003570 0.001095 -0.000868 
0.004150 0.001031 -0.000506 
0.004116 0.001106 -0.000930 
0.003731 0.001080 -0.000783 
0.004722 0.001043 -0.000573 
0.003849 0.001047 -0.000599 
0.003775 0.001065 -0.000700 
0.004288 0.001127 -0.001049 
0.003828 0.001079 -0.000779 
0.004323 0.001145 -0.001154 
0.003764 0.001089 -0.000837 
0.003882 0.001101 -0.000906 
0.004629 0.001043 -0.000576 
0.003825 0.001089 -0.000837 
0.003182 0.001083 -0.000802 
0.004049 0.001028 -0.000489 
0.003870 0.001094 -0.000862 
0.003959 0.001109 -0.000952 
0.004349 0.001104 -0.000918 
0.004003 0.001146 -0.001158 
0.003175 0.001071 -0.000736 
0.003212 0.001061 -0.000675 
0.003154 0.001078 -0.000775 
0.003153 0.001081 -0.000789 
0.004717 0.001023 -0.000460 
0.003902 0.001093 -0.000860 
0.003235 0.001032 -0.000511 
0.003770 0.001026 -0.000481 
0.003637 0.001093 -0.000858 
0.004239 0.001075 -0.000754 
0.004405 0.001122 -0.001020 
0.003319 0.001079 -0.000778 
0.004086 0.001131 -0.001074 
0.004693 0.001142 -0.001138 
0.004088 0.001055 -0.000644 
0.003925 0.001104 -0.000922 
0.004518 0.001025 -0.000473 
0.003171 0.001083 -0.000803 
0.004392 0.001078 -0.000772 
0.003891 0.001103 -0.000914 
0.003988 0.001089 -0.000834 
0.003987 0.001119 -0.001004 
0.003586 0.001058 -0.000661 
0.003425 0.001032 -0.000514 
0.003513 0.001092 -0.000855 
0.003540 0.001080 -0.000786 
0.003370 0.001058 -0.000659 
0.004014 0.001105 -0.000924 
0.004441 0.001143 -0.001142 
0.004690 0.001120 -0.001009 
0.004724 0.001062 -0.000681 
0.003329 0.001031 -0.000507 
0.003864 0.001026 -0.000476 
0.003770 0.001048 -0.000601 
0.003296 0.001057 -0.000654 
0.004708 0.001099 -0.000892 
0.003867 0.001081 -0.000791 
0.003783 0.001078 -0.000775 
0.004212 0.001147 -0.001162 
0.004151 0.001116 -0.000990 
0.003705 0.001067 -0.000712 
0.003951 0.001074 -0.000752 
0.003924 0.001098 -0.000884 
0.004079 0.001098 -0.000884 
0.003955 0.001098 -0.000886 
0.003986 0.001100 -0.000900 
0.003441 0.001062 -0.000684 
0.003667 0.001029 -0.000497 
0.003158 0.001082 -0.000798 
0.004544 0.001114 -0.000975 

52 143 85 51
143 89 75 136
190 141 146 85
46 144 87 45
86 144 46 47
143 52 53 89
91 168 42 43
172 106 195 91
91 195 197 168
183 125 145 137
92 145 125 80
169 127 15 16
85 146 50 51
109 158 86 149
146 83 49 50
96 185 10 11
73 138 185 96
165 121 191 95
194 110 173 129
96 148 97 73
12 148 96 11
48 149 86 47
83 149 48 49
86 158 106 144
40 150 99 39
98 150 40 41
142 140 163 181
118 151 101 78
152 95 33 34
36 152 34 35
102 152 36 37
72 153 104 71
154 153 72 1
107 155 170 132
184 159 4 5
62 79 112 61
103 79 62 63
66 132 170 65
201 132 66 67
64 147 103 63
170 147 64 65
70 155 107 69
104 155 70 71
68 156 201 67
107 156 68 69
107 132 201 156
18 157 108 17
20 157 18 19
137 145 108 157
109 149 83 189
189 83 146 141
158 129 195 106
118 78 100 162
147 104 153 103
111 74 110 167
2 159 154 1
75 88 193 136
88 178 115 175
114 175 115 199
114 176 6 7
54 161 89 53
116 177 120 178
89 161 116 75
162 100 74 111
117 162 111 77
117 171 118 162
58 76 120 57
119 76 58 59
202 122 181 163
60 164 119 59
112 164 60 61
119 164 179 199
152 102 165 95
147 170 155 104
192 121 165 130
28 166 26 27
122 202 182 166
166 182 25 26
123 202 163 151
202 113 188 182
126 183 22 23
124 80 105 128
134 77 111 167
42 168 98 41
168 197 198 98
127 93 117 77
169 92 93 127
108 145 92 169
128 105 82 113
79 103 153 154
118 171 123 151
117 93 124 171
123 171 124 128
44 172 91 43
87 172 44 45
129 173 197 195
194 97 167 110
90 173 110 74
174 102 37 38
99 174 38 39
84 130 174 99
115 76 119 199
8 200 114 7
160 200 8 9
186 131 200 160
6 176 184 5
131 175 114 200
176 179 187 184
56 177 133 55
120 177 56 57
116 161 133 177
88 75 116 178
133 161 54 55
120 76 115 178
14 77 134 13
127 77 14 15
164 112 187 179
84 99 150 180
134 148 12 13
167 97 148 134
135 196 100 78
84 180 196 135
30 181 122 29
140 121 192 101
4 159 2 3
183 137 21 22
82 105 80 125
79 154 187 112
108 169 16 17
137 157 20 21
92 80 124 93
185 160 9 10
174 130 165 102
73 94 81 138
131 186 139 193
185 138 186 160
139 186 138 81
202 123 128 113
151 163 140 101
24 188 126 23
182 188 24 25
126 188 113 82
81 141 190 139
194 109 189 94
194 94 73 97
139 190 136 193
81 94 189 141
190 85 143 136
32 191 142 31
95 191 32 33
140 142 191 121
101 192 135 78
142 181 30 31
192 130 84 135
175 131 193 88
158 109 194 129
90 74 100 196
98 198 180 150
173 90 198 197
90 196 180 198
187 154 159 184
176 114 199 179
82 125 183 126
172 87 144 106
122 166 28 29
72
0.003810 0.001099 -0.000893
0.003797 0.001099 -0.000891
0.003875 0.001105 -0.000926
0.003866 0.001103 -0.000918
0.003866 0.001103 -0.000918
0.003856 0.001102 -0.000911
0.003797 0.001099 -0.000891
0.003785 0.001099 -0.000890
0.003897 0.001110 -0.000956
0.003891 0.001108 -0.000945
0.004400 0.001002 -0.000343
0.004504 0.001002 -0.000343
0.003822 0.001100 -0.000896
0.003810 0.001099 -0.000893
0.003834 0.001100 -0.000899
0.003822 0.001100 -0.000896
0.003881 0.001002 -0.000343
0.003985 0.001002 -0.000343
0.003985 0.001002 -0.000343
0.004089 0.001002 -0.000343
0.003856 0.001102 -0.000911
0.003845 0.001101 -0.000905
0.003845 0.001101 -0.000905
0.003834 0.001100 -0.000899
0.003908 0.001116 -0.000991
0.003906 0.001114 -0.000979
0.003906 0.001114 -0.000979
0.003902 0.001112 -0.000967
0.004125 0.001165 -0.001265
0.004009 0.001165 -0.001265
0.004009 0.001165 -0.001265
0.003894 0.001165 -0.001265
0.003894 0.001165 -0.001265
0.003902 0.001143 -0.001141
0.003902 0.001143 -0.001141
0.003909 0.001121 -0.001015
0.003130 0.001070 -0.000730
0.003128 0.001067 -0.000710
0.003128 0.001067 -0.000710
0.003129 0.001063 -0.000690
0.003258 0.001002 -0.000343
0.003362 0.001002 -0.000343
0.003252 0.001096 -0.000876
0.003233 0.001095 -0.000868
0.003233 0.001095 -0.000868
0.003216 0.001093 -0.000859
0.003184 0.001089 -0.000834
0.003170 0.001086 -0.000820
0.003170 0.001086 -0.000820
0.003158 0.001083 -0.000804
0.003216 0.001093 -0.000859
0.003199 0.001091 -0.000847
0.003199 0.001091 -0.000847
0.003184 0.001089 -0.000834
0.003140 0.001077 -0.000769
0.003134 0.001074 -0.000750
0.003134 0.001074 -0.000750
0.003130 0.001070 -0.000730
0.003158 0.001083 -0.000804
0.003148 0.001080 -0.000787
0.003148 0.001080 -0.000787
0.003140 0.001077 -0.000769
0.004608 0.001002 -0.000343
0.004712 0.001002 -0.000343
0.004712 0.001002 -0.000343
0.004816 0.001002 -0.000343
0.004816 0.001002 -0.000343
0.004816 0.001022 -0.000458
0.003129 0.001063 -0.000690
0.003142 0.001033 -0.000517
0.003466 0.001002 -0.000343
0.003570 0.001002 -0.000343
0.003785 0.001099 -0.000890
0.003671 0.001099 -0.000890
0.003331 0.001099 -0.000890
0.003311 0.001098 -0.000890
0.003311 0.001098 -0.000890
0.003291 0.001098 -0.000887
0.003291 0.001098 -0.000887
0.003271 0.001097 -0.000883
0.003271 0.001097 -0.000883
0.003252 0.001096 -0.000876
0.004816 0.001144 -0.001150
0.004816 0.001165 -0.001265
0.004816 0.001165 -0.001265
0.004701 0.001165 -0.001265
0.004816 0.001124 -0.001035
0.004816 0.001144 -0.001150
0.004816 0.001063 -0.000689
0.004816 0.001083 -0.000804
0.003902 0.001112 -0.000967
0.003897 0.001110 -0.000956
0.003891 0.001108 -0.000945
0.003883 0.001107 -0.000935
0.003883 0.001107 -0.000935
0.003875 0.001105 -0.000926
0.003909 0.001121 -0.001015
0.003910 0.001119 -0.001003
0.003910 0.001119 -0.001003
0.003908 0.001116 -0.000991
0.003570 0.001002 -0.000343
0.003673 0.001002 -0.000343
0.003673 0.001002 -0.000343
0.003777 0.001002 -0.000343
0.003362 0.001002 -0.000343
0.003466 0.001002 -0.000343
0.003558 0.001099 -0.000890
0.003444 0.001099 -0.000890
0.003444 0.001099 -0.000890
0.003331 0.001099 -0.000890
0.003671 0.001099 -0.000890
0.003558 0.001099 -0.000890
0.004193 0.001002 -0.000343
0.004297 0.001002 -0.000343
0.004297 0.001002 -0.000343
0.004400 0.001002 -0.000343
0.004089 0.001002 -0.000343
0.004193 0.001002 -0.000343
0.004585 0.001165 -0.001265
0.004470 0.001165 -0.001265
0.003142 0.001033 -0.000517
0.003154 0.001002 -0.000343
0.003154 0.001002 -0.000343
0.003258 0.001002 -0.000343
0.004816 0.001043 -0.000574
0.004816 0.001063 -0.000689
0.004504 0.001002 -0.000343
0.004608 0.001002 -0.000343
0.004816 0.001022 -0.000458
0.004816 0.001043 -0.000574
0.003777 0.001002 -0.000343
0.003881 0.001002 -0.000343
0.004816 0.001083 -0.000804
0.004816 0.001104 -0.000920
0.004816 0.001104 -0.000920
0.004816 0.001124 -0.001035
0.004355 0.001165 -0.001265
0.004240 0.001165 -0.001265
0.004240 0.001165 -0.001265
0.004125 0.001165 -0.001265
0.004470 0.001165 -0.001265
0.004355 0.001165 -0.001265
0.004701 0.001165 -0.001265
0.004585 0.001165 -0.001265
