507 454
0.003080 0.000767 -0.000323 
0.004230 0.000215 -0.001114 
0.003576 0.000775 -0.000626 
0.003712 0.000177 -0.001116 
0.003157 0.000585 -0.000953 
0.003428 0.000520 0.000024 
0.003490 0.000278 -0.001105 
0.003677 0.000772 -0.000343 
0.004066 0.000065 -0.001108 
0.003605 0.000694 -0.000823 
0.003957 0.000097 -0.001112 
0.003348 0.000529 -0.000998 
0.003296 0.000372 -0.001081 
0.003383 0.000586 -0.000029 
0.003447 0.000789 -0.000512 
0.003316 0.000777 -0.000363 
0.003919 0.000514 0.000028 
0.003447 0.000770 -0.000648 
0.004257 0.000645 -0.000091 
0.004313 0.000632 -0.000905 
0.003528 0.000520 0.000024 
0.003575 0.000351 -0.001087 
0.004190 0.000656 -0.000877 
0.004439 0.000607 -0.000933 
0.004114 0.000259 -0.001109 
0.003622 0.000084 -0.001111 
0.003276 0.000473 -0.001034 
0.003324 0.000790 -0.000473 
0.003653 0.000588 -0.000031 
0.003965 0.000525 -0.001001 
0.004060 0.000789 -0.000469 
0.003573 0.000786 -0.000557 
0.004311 0.000787 -0.000549 
0.004354 0.000102 -0.001113 
0.004463 0.000047 -0.001104 
0.004322 0.000421 -0.001061 
0.003163 0.000524 0.000021 
0.003328 0.000056 -0.001106 
0.003240 -0.000016 -0.001089 
0.004081 0.000016 -0.001098 
0.004157 0.000079 -0.001110 
0.003265 0.000701 -0.000169 
0.003209 0.000473 0.000053 
0.003066 0.000691 -0.000154 
0.003101 0.000506 0.000033 
0.003075 0.000735 -0.000234 
0.003763 0.000719 -0.000203 
0.003621 0.000702 -0.000171 
0.003224 0.000548 0.000003 
0.003834 0.000720 -0.000778 
0.004227 0.000588 -0.000031 
0.003953 0.000595 -0.000037 
0.003231 0.000597 -0.000942 
0.003111 0.000499 -0.001019 
0.003173 0.000548 -0.000984 
0.003128 0.000410 -0.001065 
0.004066 0.000765 -0.000665 
0.004045 0.000508 0.000031 
0.003203 0.000787 -0.000551 
0.003072 0.000745 -0.000722 
0.004419 0.000686 -0.000147 
0.003551 0.000626 -0.000069 
0.003189 0.000757 -0.000292 
0.003082 0.000778 -0.000370 
0.003170 0.000719 -0.000202 
0.003180 0.000740 -0.000246 
0.003298 0.000734 -0.000750 
0.004434 0.000760 -0.000301 
0.003080 0.000684 -0.000839 
0.003065 0.000637 -0.000900 
0.003705 0.000763 -0.000672 
0.003812 0.000788 -0.000446 
0.003796 0.000766 -0.000321 
0.003255 0.000678 -0.000847 
0.003120 0.000564 -0.000009 
0.003228 0.000244 -0.001111 
0.003318 0.000191 -0.001115 
0.003399 0.000265 -0.001108 
0.003151 0.000173 -0.001116 
0.003415 0.000134 -0.001115 
0.003896 0.000282 -0.001105 
0.004340 0.000231 -0.001112 
0.004242 0.000152 -0.001116 
0.004455 0.000180 -0.001116 
0.004448 0.000314 -0.001098 
0.003664 0.000755 -0.000285 
0.003152 0.000108 -0.001113 
0.004179 -0.000029 -0.001085 
0.004319 0.000480 -0.001031 
0.004443 0.000442 -0.001051 
0.004192 0.000613 -0.000926 
0.003104 0.000617 -0.000060 
0.003492 0.000680 -0.000844 
0.003351 0.000699 -0.000814 
0.003592 0.000728 -0.000762 
0.004464 0.000461 0.000059 
0.003077 0.000544 0.000006 
0.004437 0.000784 -0.000410 
0.003145 0.000683 -0.000840 
0.003324 0.000788 -0.000533 
0.003090 0.000575 -0.000963 
0.003140 0.000618 -0.000921 
0.003631 0.000003 -0.001094 
0.003732 0.000101 -0.001112 
0.003839 0.000686 -0.000836 
0.003955 0.000662 -0.000869 
0.004118 0.000647 -0.000093 
0.004276 0.000687 -0.000148 
0.003244 0.000674 -0.000128 
0.003282 0.000725 -0.000214 
0.003884 0.000708 -0.000181 
0.004315 0.000586 -0.000953 
0.004311 0.000790 -0.000489 
0.003207 0.000704 -0.000806 
0.003181 0.000660 -0.000872 
0.003080 0.000763 -0.000671 
0.003085 0.000785 -0.000567 
0.003427 -0.000009 -0.001091 
0.003610 0.000159 -0.001116 
0.003773 0.000526 0.000019 
0.003985 0.000048 -0.001105 
0.003300 0.000617 -0.000060 
0.004128 0.000197 -0.001115 
0.004221 0.000278 -0.001105 
0.003085 0.000789 -0.000467 
0.003719 0.000708 -0.000800 
0.003296 0.000746 -0.000261 
0.004297 0.000745 -0.000258 
0.004156 0.000724 -0.000212 
0.004048 0.000119 -0.001114 
0.004041 0.000755 -0.000284 
0.003046 0.000616 -0.000058 
0.003948 -0.000002 -0.001093 
0.003852 -0.000020 -0.001088 
0.003866 0.000066 -0.001108 
0.003821 0.000610 -0.000053 
0.003486 0.000502 0.000036 
0.003461 0.000554 -0.000002 
0.003858 0.000507 -0.001013 
0.003971 0.000474 -0.001034 
0.004087 0.000438 -0.001053 
0.003044 0.000685 -0.000838 
0.003101 0.000698 -0.000817 
0.003821 0.000783 -0.000580 
0.003532 0.000743 -0.000254 
0.003431 0.000770 -0.000336 
0.003770 0.000383 -0.001076 
0.003754 0.000491 -0.001024 
0.003814 0.000198 -0.001115 
0.003740 0.000587 -0.000952 
0.003142 0.000297 -0.001102 
0.003059 0.000725 -0.000767 
0.003407 0.000626 -0.000912 
0.003782 0.000325 -0.001095 
0.003052 0.000663 -0.000868 
0.004439 0.000726 -0.000766 
0.003439 0.000543 -0.000989 
0.003546 0.000510 -0.001012 
0.003501 0.000214 -0.001114 
0.003654 0.000475 -0.001033 
0.003566 0.000407 -0.001067 
0.003523 0.000601 -0.000939 
0.003962 0.000575 -0.000963 
0.003985 0.000654 -0.000102 
0.004175 0.000768 -0.000328 
0.003829 0.000748 -0.000715 
0.003938 0.000790 -0.000490 
0.004056 0.000784 -0.000406 
0.003200 0.000778 -0.000609 
0.003200 0.000782 -0.000390 
0.003307 0.000763 -0.000311 
0.004313 0.000740 -0.000735 
0.004189 0.000753 -0.000702 
0.004439 0.000653 -0.000881 
0.003927 0.000776 -0.000362 
0.004183 0.000788 -0.000449 
0.003233 0.000181 -0.001116 
0.003950 0.000731 -0.000754 
0.004070 0.000713 -0.000790 
0.004438 0.000789 -0.000523 
0.004307 0.000778 -0.000371 
0.003637 0.000572 -0.000965 
0.003700 0.000780 -0.000603 
0.003848 0.000603 -0.000936 
0.003944 0.000775 -0.000624 
0.003060 0.000666 -0.000118 
0.003053 0.000641 -0.000085 
0.004407 0.000648 -0.000095 
0.003359 0.000680 -0.000136 
0.003485 0.000689 -0.000150 
0.003418 0.000621 -0.000063 
0.003857 0.000667 -0.000118 
0.003204 0.000790 -0.000495 
0.003695 0.000788 -0.000535 
0.004073 0.000638 -0.000899 
0.004012 0.000240 -0.001111 
0.004103 0.000321 -0.001096 
0.003762 0.000438 -0.001053 
0.003264 0.000518 -0.001006 
0.003196 0.000464 -0.001039 
0.003289 0.000647 -0.000889 
0.003481 0.000338 -0.001091 
0.003586 0.000292 -0.001103 
0.003696 0.000244 -0.001111 
0.003672 0.000367 -0.001082 
0.003382 0.000382 -0.001077 
0.003933 0.000157 -0.001116 
0.003873 0.000400 -0.001070 
0.003734 0.000631 -0.000907 
0.003055 0.000576 -0.000020 
0.003570 0.000790 -0.000491 
0.003333 0.000572 -0.000965 
0.003287 0.000424 -0.001059 
0.003214 0.000363 -0.001084 
0.003361 0.000484 -0.001028 
0.004440 0.000556 -0.000978 
0.003587 0.000548 0.000003 
0.003578 0.000472 0.000053 
0.003321 0.000785 -0.000417 
0.003445 0.000788 -0.000451 
0.003558 0.000778 -0.000368 
0.004063 0.000788 -0.000534 
0.003193 0.000616 -0.000059 
0.003142 0.000670 -0.000123 
0.004009 0.000698 -0.000164 
0.003447 0.000784 -0.000578 
0.004313 0.000675 -0.000852 
0.003914 0.000220 -0.001113 
0.004190 0.000695 -0.000822 
0.004439 0.000772 -0.000639 
0.004206 0.000401 -0.001069 
0.004467 -0.000018 -0.001088 
0.003148 -0.000019 -0.001088 
0.004089 -0.000033 -0.001084 
0.003125 0.000461 0.000060 
0.004347 0.000521 0.000023 
0.003081 0.000594 -0.000036 
0.003306 0.000492 0.000042 
0.004415 0.000486 0.000045 
0.004500 0.000443 0.000069 
0.003403 0.000733 -0.000231 
0.003078 0.000608 -0.000932 
0.003099 0.000669 -0.000859 
0.003312 0.000254 -0.001109 
0.004348 0.000167 -0.001116 
0.004446 0.000379 -0.001078 
0.004197 0.000514 -0.001009 
0.003685 0.000784 -0.000405 
0.003160 0.000588 -0.000030 
0.004167 0.000749 -0.000270 
0.004438 0.000789 -0.000466 
0.004334 0.000296 -0.001102 
0.003121 0.000647 -0.000888 
0.003684 0.000307 -0.001099 
0.003422 0.000063 -0.001107 
0.003645 0.000732 -0.000228 
0.003101 0.000538 -0.000992 
0.004289 0.000720 -0.000203 
0.004028 0.000730 -0.000225 
0.003590 0.000666 -0.000117 
0.003927 -0.000035 -0.001083 
0.003987 0.000362 -0.001084 
0.004387 0.000598 -0.000040 
0.004082 0.000493 -0.001022 
0.003173 0.000741 -0.000732 
0.003048 0.000705 -0.000805 
0.003817 0.000789 -0.000513 
0.003546 0.000763 -0.000310 
0.003148 0.000236 -0.001112 
0.003135 0.000356 -0.001086 
0.003135 0.000718 -0.000781 
0.003510 0.000642 -0.000894 
0.004439 0.000753 -0.000703 
0.003462 0.000447 -0.001048 
0.004442 0.000501 -0.001018 
0.003853 0.000557 -0.000977 
0.004303 0.000764 -0.000314 
0.003933 0.000786 -0.000426 
0.003084 0.000776 -0.000619 
0.003195 0.000771 -0.000340 
0.004439 0.000693 -0.000825 
0.003917 0.000760 -0.000302 
0.004309 0.000787 -0.000429 
0.004068 0.000743 -0.000729 
0.003748 0.000541 -0.000990 
0.003844 0.000647 -0.000888 
0.004180 0.000781 -0.000388 
0.003125 0.000644 -0.000089 
0.003383 0.000708 -0.000182 
0.003331 0.000649 -0.000096 
0.003913 0.000023 -0.001099 
0.004178 0.000510 0.000030 
0.003203 0.000788 -0.000442 
0.003700 0.000639 -0.000084 
0.003511 0.000718 -0.000201 
0.004195 0.000565 -0.000970 
0.003999 0.000302 -0.001101 
0.004143 0.000137 -0.001115 
0.003314 0.000764 -0.000667 
0.003186 0.000508 -0.001013 
0.003210 0.000631 -0.000907 
0.003663 0.000422 -0.001060 
0.004095 0.000381 -0.001077 
0.003392 0.000325 -0.001095 
0.003511 0.000145 -0.001115 
0.004426 0.000717 -0.000197 
0.004004 0.000006 -0.001095 
0.004254 0.000091 -0.001111 
0.003078 0.000752 -0.000278 
0.004436 0.000775 -0.000355 
0.003627 0.000616 -0.000923 
0.003425 0.000586 -0.000952 
0.003315 0.000611 -0.000928 
0.003250 0.000559 -0.000975 
0.003452 0.000497 -0.001020 
0.003222 0.000305 -0.001100 
0.003151 0.000044 -0.001104 
0.004187 0.000784 -0.000575 
0.003305 0.000314 -0.001098 
0.003439 0.000782 -0.000393 
0.003691 0.000789 -0.000469 
0.003071 0.000714 -0.000193 
0.003884 0.000343 -0.001090 
0.003157 0.000695 -0.000161 
0.003471 0.000715 -0.000787 
0.003321 0.000781 -0.000597 
0.003083 0.000785 -0.000418 
0.004313 0.000711 -0.000795 
0.003646 0.000525 -0.001001 
0.003797 0.000263 -0.001108 
0.003416 0.000473 0.000053 
0.003501 0.000465 0.000057 
0.004072 0.000679 -0.000846 
0.003408 0.000201 -0.001115 
0.004030 0.000178 -0.001116 
0.004214 0.000340 -0.001091 
0.003557 0.000460 -0.001041 
0.003525 -0.000004 -0.001092 
0.003449 0.000746 -0.000721 
0.003373 0.000435 -0.001054 
0.003735 0.000684 -0.000143 
0.004202 0.000459 -0.001042 
0.004075 0.000594 -0.000945 
0.003941 0.000786 -0.000557 
0.004186 0.000789 -0.000512 
0.003206 0.000416 -0.001063 
0.004362 0.000040 -0.001103 
0.004460 0.000113 -0.001114 
0.004370 -0.000022 -0.001087 
0.003239 0.000050 -0.001105 
0.003332 -0.000013 -0.001090 
0.003520 0.000072 -0.001109 
0.004170 0.000024 -0.001100 
0.004264 0.000032 -0.001101 
0.004004 -0.000036 -0.001083 
0.003903 0.000738 -0.000241 
0.003504 0.000589 -0.000031 
0.004188 0.000772 -0.000639 
0.004312 0.000778 -0.000611 
0.003953 0.000700 -0.000814 
0.003237 0.000116 -0.001114 
0.003346 0.000547 0.000004 
0.004328 0.000360 -0.001085 
0.004452 0.000248 -0.001110 
0.003759 0.000013 -0.001097 
0.004079 0.000545 -0.000986 

16 373 18 17
176 373 16 15
192 404 377 433
14 13 225 489
224 439 182 449
176 488 490 373
176 15 14 489
30 492 180 31
259 396 179 492
34 374 458 35
32 374 34 33
180 374 32 31
495 449 182 494
181 494 182 150
375 496 23 22
490 105 20 19
233 328 327 429
216 178 186 238
416 231 9 8
450 187 62 61
187 463 63 62
351 238 70 69
70 238 186 71
186 376 72 71
74 376 184 75
72 376 74 73
188 113 497 252
376 186 178 184
332 498 279 155
68 129 351 69
482 189 397 188
435 401 189 482
379 472 77 76
378 233 390 216
139 190 390 364
261 277 193 158
371 414 2 1
414 297 3 2
454 342 442 194
398 195 441 196
42 127 195 43
197 127 42 41
92 380 377 93
352 462 389 132
82 158 199 83
60 142 450 61
96 202 447 97
237 381 88 87
237 380 92 91
450 207 206 187
204 421 312 268
447 119 98 97
436 331 430 382
86 380 237 87
88 381 90 89
90 381 237 91
56 114 266 57
406 123 257 201
204 268 251 207
104 137 371 1
235 215 342 115
46 383 211 47
256 240 384 394
211 383 243 394
218 122 221 475
389 134 214 149
321 137 104 103
440 123 406 208
258 114 56 55
257 420 54 53
54 420 258 55
6 165 357 7
219 385 218 475
460 385 219 445
318 218 385 217
224 449 175 386
489 175 488 176
224 386 223 143
36 35 458 228
357 416 8 7
184 379 76 75
206 207 251 183
36 228 220 37
506 244 27 26
388 437 507 405
20 105 229 21
231 177 504 387
378 273 328 233
503 147 472 379
216 390 190 178
413 303 452 117
236 138 212 124
480 208 235 466
94 404 329 95
377 404 94 93
272 110 306 391
102 392 321 103
239 392 102 101
241 169 334 200
10 387 226 11
231 387 10 9
393 265 143 223
225 386 175 489
256 215 255 240
242 383 46 45
243 383 242 146
244 506 245 167
405 282 483 388
501 246 427 247
267 106 246 191
248 116 249 160
64 185 327 65
463 185 64 63
140 365 465 250
140 263 139 364
357 108 230 416
137 500 126 371
395 295 288 346
295 471 222 464
255 215 235 208
241 200 310 467
420 310 200 258
259 492 30 29
493 446 221 396
179 396 221 122
300 446 260 112
12 505 225 13
226 505 12 11
188 397 227 113
80 130 261 81
262 152 276 432
150 271 152 262
264 143 265 166
224 143 264 439
58 468 205 59
266 468 58 57
205 142 60 59
124 212 324 144
44 398 242 45
195 398 44 43
242 398 196 146
447 399 269 119
142 204 207 450
269 399 270 391
497 400 366 252
116 248 305 366
270 400 272 391
66 328 273 67
327 328 66 65
273 129 68 67
24 402 275 25
496 402 24 23
245 125 290 145
145 290 471 345
431 330 120 332
503 155 279 147
282 405 281 118
405 507 171 281
281 171 280 136
100 451 239 101
209 451 100 99
412 255 208 406
48 296 283 49
211 296 48 47
384 296 211 394
407 293 51 50
283 407 50 49
213 462 335 408
408 335 324 285
362 149 227 409
409 227 397 286
287 409 286 111
280 417 426 289
247 474 320 501
410 292 39 38
220 410 38 37
122 218 318 502
40 411 197 41
292 411 40 39
355 487 197 411
407 284 412 293
255 412 284 240
293 412 406 201
52 201 257 53
293 201 52 51
294 413 234 115
234 413 117 151
470 426 291 323
4 422 315 5
297 422 4 3
341 127 197 487
297 469 368 422
299 456 415 478
298 153 356 456
219 475 300 148
301 478 302 443
452 350 106 117
302 478 415 109
303 413 294 453
303 453 298 128
458 491 502 228
374 180 491 458
416 230 177 231
353 153 298 453
304 417 280 171
158 193 141 199
279 498 358 162
239 424 254 392
209 418 322 451
306 418 269 391
119 209 99 98
307 138 267 191
154 460 445 347
134 213 419 316
308 419 213 408
309 419 308 172
310 420 257 123
204 142 205 421
311 421 205 468
312 421 311 157
314 126 500 499
422 368 161 315
371 126 313 414
315 161 253 165
272 423 316 110
214 423 497 113
316 423 214 134
316 419 309 110
317 428 309 172
314 425 320 133
425 198 135 319
320 425 319 501
414 313 469 297
322 418 306 428
443 339 289 301
346 288 339 443
350 427 246 106
325 427 350 291
247 427 325 121
110 309 428 306
321 174 500 137
322 428 317 424
275 506 26 25
451 322 424 239
285 324 212 107
326 135 198 131
217 410 220 318
178 190 379 184
278 473 472 147
503 379 190 139
319 135 307 191
382 430 251 268
330 430 331 120
330 183 251 430
431 332 155 263
155 503 139 263
431 250 183 330
366 305 333 252
275 402 274 432
193 277 333 305
248 141 193 305
192 141 248 160
84 83 199 433
334 434 266 114
311 434 360 157
266 434 311 468
307 135 326 107
134 389 462 213
132 389 149 362
436 189 401 331
286 436 382 111
286 397 189 436
144 324 335 173
437 253 161 232
403 438 338 444
337 438 222 369
338 438 337 166
387 504 393 226
226 393 223 505
373 490 19 18
273 378 351 129
345 471 295 395
341 441 195 127
340 441 341 168
196 441 340 455
256 442 342 215
243 442 256 394
194 442 243 146
343 163 302 109
344 163 343 148
282 118 403 444
344 395 346 163
345 395 344 112
347 445 343 109
221 446 300 475
493 167 260 446
323 291 350 452
392 254 174 321
227 149 214 113
315 165 6 5
274 448 262 432
375 181 448 496
262 448 181 150
229 375 22 21
175 449 495 488
140 250 431 263
348 125 276 152
290 125 348 369
281 136 349 118
270 399 249 116
312 111 382 268
119 269 418 209
329 202 96 95
417 304 121 325
426 417 325 291
323 452 303 128
117 106 267 151
151 267 138 236
260 167 245 145
337 476 264 166
348 476 337 369
150 182 439 271
136 339 288 349
342 454 294 115
353 454 194 455
294 454 353 453
194 146 196 455
354 487 355 154
341 487 354 168
298 456 299 128
415 456 356 481
355 411 292 457
410 217 457 292
355 457 460 154
480 159 440 208
115 234 466 235
120 203 498 332
131 198 499 459
359 130 80 79
261 130 358 170
457 217 385 460
362 461 361 132
360 461 287 157
361 461 360 169
334 114 258 200
169 360 434 334
461 362 409 287
185 463 465 365
287 111 312 157
433 199 141 192
116 366 400 270
261 158 82 81
358 130 359 162
363 485 326 131
326 485 285 107
222 438 403 464
349 464 403 118
280 289 339 136
349 288 295 464
465 463 187 206
250 465 206 183
429 327 185 365
236 466 234 151
367 159 144 173
378 216 238 351
440 159 367 467
440 467 310 123
202 249 399 447
377 85 84 433
192 160 329 404
370 469 313 133
368 469 370 164
299 470 323 128
301 470 299 478
138 307 107 212
331 401 203 120
279 162 278 147
78 473 359 79
472 473 78 77
359 473 278 162
329 160 249 202
284 407 283 210
344 148 300 112
302 163 346 443
506 275 432 276
437 388 108 253
484 507 437 232
320 474 370 133
474 336 164 370
222 471 290 369
368 164 232 161
165 253 108 357
429 365 140 364
364 390 233 429
219 148 343 445
271 476 348 152
264 476 271 439
372 477 504 177
338 477 372 444
265 477 338 166
347 109 415 481
301 289 426 470
28 479 259 29
244 479 28 27
493 479 244 167
159 480 124 144
260 145 345 112
154 347 481 354
384 210 283 296
354 481 356 168
340 153 353 455
356 153 340 168
284 210 384 240
156 361 169 241
156 352 132 361
333 482 188 252
435 482 333 277
435 170 203 401
174 254 486 459
372 483 282 444
230 483 372 177
388 483 230 108
121 304 484 336
121 336 474 247
507 484 304 171
285 485 308 408
308 485 363 172
459 486 363 131
317 486 254 424
363 486 317 172
377 380 86 85
173 335 462 352
241 467 367 156
352 156 367 173
314 133 313 126
425 314 499 198
500 174 459 499
495 105 490 488
466 236 124 480
179 122 502 491
179 491 180 492
396 259 479 493
181 375 229 494
494 229 105 495
448 274 402 496
423 272 400 497
261 170 435 277
358 498 203 170
319 191 246 501
318 220 228 502
477 265 393 504
505 223 386 225
506 276 125 245
484 232 164 336
104
0.004471 -0.000081 -0.001065
0.004566 -0.000081 -0.001065
0.004566 -0.000081 -0.001065
0.004566 -0.000015 -0.001089
0.004566 -0.000015 -0.001089
0.004566 0.000054 -0.001106
0.004566 0.000123 -0.001114
0.004566 0.000194 -0.001115
0.004566 0.000054 -0.001106
0.004566 0.000123 -0.001114
0.003240 -0.000081 -0.001065
0.003335 -0.000081 -0.001065
0.003065 0.000039 -0.001103
0.003058 -0.000022 -0.001087
0.003058 -0.000022 -0.001087
0.003051 -0.000081 -0.001065
0.003051 -0.000081 -0.001065
0.003145 -0.000081 -0.001065
0.003145 -0.000081 -0.001065
0.003240 -0.000081 -0.001065
0.003998 -0.000081 -0.001065
0.004092 -0.000081 -0.001065
0.004282 -0.000081 -0.001065
0.004376 -0.000081 -0.001065
0.004566 0.000462 -0.001040
0.004566 0.000522 -0.001003
0.002979 0.000748 -0.000267
0.002974 0.000763 -0.000310
0.002984 0.000730 -0.000225
0.002979 0.000748 -0.000267
0.003032 0.000529 0.000017
0.003025 0.000565 -0.000011
0.003039 0.000491 0.000042
0.003032 0.000529 0.000017
0.003045 0.000452 0.000064
0.003039 0.000491 0.000042
0.003240 0.000410 0.000084
0.003145 0.000410 0.000084
0.003145 0.000410 0.000084
0.003051 0.000410 0.000084
0.003051 0.000410 0.000084
0.003045 0.000452 0.000064
0.003025 0.000565 -0.000011
0.003018 0.000599 -0.000041
0.003429 0.000410 0.000084
0.003335 0.000410 0.000084
0.004566 0.000764 -0.000668
0.004566 0.000780 -0.000599
0.004566 0.000741 -0.000734
0.004566 0.000764 -0.000668
0.003039 0.000491 -0.001024
0.003045 0.000452 -0.001046
0.003045 0.000452 -0.001046
0.003051 0.000410 -0.001065
0.004566 0.000586 -0.000029
0.004566 0.000546 0.000005
0.003998 0.000410 0.000084
0.003903 0.000410 0.000084
0.002974 0.000763 -0.000310
0.002971 0.000775 -0.000354
0.004566 0.000714 -0.000193
0.004566 0.000688 -0.000148
0.004471 0.000410 0.000084
0.004376 0.000410 0.000084
0.004566 0.000546 0.000005
0.004566 0.000503 0.000035
0.004566 0.000737 -0.000240
0.004566 0.000714 -0.000193
0.004376 0.000410 0.000084
0.004282 0.000410 0.000084
0.004566 0.000458 0.000061
0.004566 0.000410 0.000084
0.004566 0.000410 0.000084
0.004471 0.000410 0.000084
0.004566 0.000503 0.000035
0.004566 0.000458 0.000061
0.002966 0.000790 -0.000491
0.002966 0.000788 -0.000537
0.004566 0.000780 -0.000599
0.004566 0.000787 -0.000547
0.003011 0.000630 -0.000908
0.003018 0.000599 -0.000940
0.004566 0.000787 -0.000547
0.004566 0.000790 -0.000495
0.002966 0.000788 -0.000537
0.002968 0.000783 -0.000582
0.002971 0.000775 -0.000628
0.002974 0.000763 -0.000672
0.002968 0.000783 -0.000582
0.002971 0.000775 -0.000628
0.004566 0.000577 -0.000960
0.004566 0.000628 -0.000911
0.003070 0.000101 -0.001112
0.003065 0.000039 -0.001103
0.004566 0.000522 -0.001003
0.004566 0.000577 -0.000960
0.003335 0.000410 0.000084
0.003240 0.000410 0.000084
0.003072 0.000165 -0.001116
0.003070 0.000101 -0.001112
0.003619 -0.000081 -0.001065
0.003714 -0.000081 -0.001065
0.004187 -0.000081 -0.001065
0.004282 -0.000081 -0.001065
0.004566 0.000657 -0.000106
0.004566 0.000623 -0.000066
0.004566 0.000623 -0.000066
0.004566 0.000586 -0.000029
0.004566 0.000790 -0.000495
0.004566 0.000788 -0.000443
